ticker_symbol,day_date,close_value,volume,open_value,high_value,low_value,change,label
AMZN,2017-07-09,978.76,2589778,969.55,980.11,969.14,0.949925223041621,1.0
AMZN,2017-07-15,1001.81,2100941,1002.4,1004.45,996.89,-0.05885873902633997,0.0
AMZN,2017-07-16,1001.81,2100941,1002.4,1004.45,996.89,-0.05885873902633997,0.0
AMZN,2017-07-22,1025.67,2726844,1021.28,1026.1,1011.0,0.4298527338242304,1.0
AMZN,2017-07-23,1025.67,2726844,1021.28,1026.1,1011.0,0.4298527338242304,1.0
AMZN,2017-07-29,1020.04,7674669,1012.14,1032.85,1001.0,0.7805244333787794,1.0
AMZN,2017-07-30,1020.04,7674669,1012.14,1032.85,1001.0,0.7805244333787794,1.0
AMZN,2017-08-05,987.58,2726739,989.68,991.672,982.0,-0.21218979872281032,0.0
AMZN,2017-08-06,987.58,2726739,989.68,991.672,982.0,-0.21218979872281032,0.0
AMZN,2017-08-12,967.99,3464615,960.0,970.39,951.38,0.8322916666666677,1.0
AMZN,2017-08-13,967.99,3464615,960.0,970.39,951.38,0.8322916666666677,1.0
AMZN,2017-08-19,958.47,3275276,961.4,965.43,954.65,-0.3047638859995787,0.0
AMZN,2017-08-20,958.47,3275276,961.4,965.43,954.65,-0.3047638859995787,0.0
AMZN,2017-08-26,945.26,3316602,956.0,957.621,944.1,-1.1234309623430971,0.0
AMZN,2017-08-27,945.26,3316602,956.0,957.621,944.1,-1.1234309623430971,0.0
AMZN,2017-09-02,978.25,2533779,984.2,984.5,976.875,-0.6045519203413986,0.0
AMZN,2017-09-03,978.25,2533779,984.2,984.5,976.875,-0.6045519203413986,0.0
AMZN,2017-09-04,978.25,2533779,984.2,984.5,976.875,-0.6045519203413986,0.0
AMZN,2017-09-09,965.9,2589038,979.1,979.88,963.47,-1.3481768971504489,0.0
AMZN,2017-09-10,965.9,2589038,979.1,979.88,963.47,-1.3481768971504489,0.0
AMZN,2017-09-16,986.79,3749512,993.01,996.25,984.03,-0.6263783849105273,0.0
AMZN,2017-09-17,986.79,3749512,993.01,996.25,984.03,-0.6263783849105273,0.0
AMZN,2017-09-23,955.1,2629433,961.01,965.61,954.42,-0.6149779919043473,0.0
AMZN,2017-09-24,955.1,2629433,961.01,965.61,954.42,-0.6149779919043473,0.0
AMZN,2017-09-30,961.35,2509194,960.11,964.83,958.375,0.1291518680151242,1.0
AMZN,2017-10-01,961.35,2509194,960.11,964.83,958.375,0.1291518680151242,1.0
AMZN,2017-10-07,989.58,3747408,975.64,995.75,975.64,1.4288057070230877,1.0
AMZN,2017-10-08,989.58,3747408,975.64,995.75,975.64,1.4288057070230877,1.0
AMZN,2017-10-14,1002.94,2429175,1007.0,1007.77,1001.03,-0.4031777557100244,0.0
AMZN,2017-10-15,1002.94,2429175,1007.0,1007.77,1001.03,-0.4031777557100244,0.0
AMZN,2017-10-21,982.91,2343556,993.53,994.62,982.0,-1.0689158857810035,0.0
AMZN,2017-10-22,982.91,2343556,993.53,994.62,982.0,-1.0689158857810035,0.0
AMZN,2017-10-28,1100.95,16547950,1058.14,1105.58,1050.55,4.045778441416064,1.0
AMZN,2017-10-29,1100.95,16547950,1058.14,1105.58,1050.55,4.045778441416064,1.0
AMZN,2017-11-04,1111.6,3739141,1091.15,1112.68,1088.52,1.8741694542455039,1.0
AMZN,2017-11-05,1111.6,3739141,1091.15,1112.68,1088.52,1.8741694542455039,1.0
AMZN,2017-11-11,1125.35,2178670,1126.1,1131.75,1124.06,-0.06660154515584762,0.0
AMZN,2017-11-12,1125.35,2178670,1126.1,1131.75,1124.06,-0.06660154515584762,0.0
AMZN,2017-11-18,1129.88,2360174,1138.28,1138.8,1125.8101,-0.7379555118248466,0.0
AMZN,2017-11-19,1129.88,2360174,1138.28,1138.8,1125.8101,-0.7379555118248466,0.0
AMZN,2017-11-23,1156.16,3549453,1141.0,1160.27,1141.0,1.3286590709903665,1.0
AMZN,2017-11-25,1186.0,3528011,1160.7,1186.84,1160.7,2.1797191350047345,1.0
AMZN,2017-11-26,1186.0,3528011,1160.7,1186.84,1160.7,2.1797191350047345,1.0
AMZN,2017-12-02,1162.35,4101175,1172.05,1179.65,1152.0,-0.8276097436116245,0.0
AMZN,2017-12-03,1162.35,4101175,1172.05,1179.65,1152.0,-0.8276097436116245,0.0
AMZN,2017-12-09,1162.0,2979278,1170.4,1172.79,1157.1,-0.7177033492823044,0.0
AMZN,2017-12-10,1162.0,2979278,1170.4,1172.79,1157.1,-0.7177033492823044,0.0
AMZN,2017-12-16,1179.14,4775009,1179.03,1182.75,1169.33,0.009329703230632582,1.0
AMZN,2017-12-17,1179.14,4775009,1179.03,1182.75,1169.33,0.009329703230632582,1.0
AMZN,2017-12-23,1168.36,1575845,1172.08,1174.6199,1167.8301,-0.31738447887516447,0.0
AMZN,2017-12-24,1168.36,1575845,1172.08,1174.6199,1167.8301,-0.31738447887516447,0.0
AMZN,2017-12-25,1168.36,1575845,1172.08,1174.6199,1167.8301,-0.31738447887516447,0.0
AMZN,2017-12-30,1169.47,2678122,1182.35,1184.0,1167.5,-1.089355943671492,0.0
AMZN,2017-12-31,1169.47,2678122,1182.35,1184.0,1167.5,-1.089355943671492,0.0
AMZN,2018-01-01,1169.47,2678122,1182.35,1184.0,1167.5,-1.089355943671492,0.0
AMZN,2018-01-06,1229.14,3536299,1217.51,1229.14,1210.0,0.9552282938127907,1.0
AMZN,2018-01-07,1229.14,3536299,1217.51,1229.14,1210.0,0.9552282938127907,1.0
AMZN,2018-01-13,1305.2,5434547,1273.3925,1305.76,1273.3925,2.4978551389300723,1.0
AMZN,2018-01-14,1305.2,5434547,1273.3925,1305.76,1273.3925,2.4978551389300723,1.0
AMZN,2018-01-15,1305.2,5434547,1273.3925,1305.76,1273.3925,2.4978551389300723,1.0
AMZN,2018-01-20,1294.58,4455108,1312.0,1313.0,1292.99,-1.3277439024390298,0.0
AMZN,2018-01-21,1294.58,4455108,1312.0,1313.0,1292.99,-1.3277439024390298,0.0
AMZN,2018-01-27,1402.05,4825682,1392.01,1402.53,1380.91,0.7212591863564173,1.0
AMZN,2018-01-28,1402.05,4825682,1392.01,1402.53,1380.91,0.7212591863564173,1.0
AMZN,2018-02-03,1429.95,11014340,1477.39,1498.0,1414.0,-3.2110681675116286,0.0
AMZN,2018-02-04,1429.95,11014340,1477.39,1498.0,1414.0,-3.2110681675116286,0.0
AMZN,2018-02-10,1339.6,14128670,1373.49,1383.5,1265.93,-2.4674369671421053,0.0
AMZN,2018-02-11,1339.6,14128670,1373.49,1383.5,1265.93,-2.4674369671421053,0.0
AMZN,2018-02-17,1448.69,4464048,1457.37,1465.8,1446.56,-0.5955934320042157,0.0
AMZN,2018-02-18,1448.69,4464048,1457.37,1465.8,1446.56,-0.5955934320042157,0.0
AMZN,2018-02-19,1448.69,4464048,1457.37,1465.8,1446.56,-0.5955934320042157,0.0
AMZN,2018-02-24,1500.0,4395443,1495.34,1500.0,1486.5,0.3116348121497507,1.0
AMZN,2018-02-25,1500.0,4395443,1495.34,1500.0,1486.5,0.3116348121497507,1.0
AMZN,2018-03-03,1500.25,6573973,1469.1,1501.05,1455.0101,2.120345789939425,1.0
AMZN,2018-03-04,1500.25,6573973,1469.1,1501.05,1455.0101,2.120345789939425,1.0
AMZN,2018-03-10,1578.89,4508650,1563.5,1578.94,1559.08,0.9843300287815863,1.0
AMZN,2018-03-11,1578.89,4508650,1563.5,1578.94,1559.08,0.9843300287815863,1.0
AMZN,2018-03-17,1571.68,5291848,1583.45,1589.44,1567.5,-0.7433136505731145,0.0
AMZN,2018-03-18,1571.68,5291848,1583.45,1589.44,1567.5,-0.7433136505731145,0.0
AMZN,2018-03-24,1495.56,7977655,1539.01,1549.02,1495.36,-2.8232435136873733,0.0
AMZN,2018-03-25,1495.56,7977655,1539.01,1549.02,1495.36,-2.8232435136873733,0.0
AMZN,2018-03-30,1447.34,12570020,1406.0,1455.47,1365.2,2.9402560455191975,1.0
AMZN,2018-03-31,1447.34,12570020,1406.0,1455.47,1365.2,2.9402560455191975,1.0
AMZN,2018-04-01,1447.34,12570020,1406.0,1455.47,1365.2,2.9402560455191975,1.0
AMZN,2018-04-07,1405.23,5838758,1429.97,1452.502,1400.26,-1.730106226004742,0.0
AMZN,2018-04-08,1405.23,5838758,1429.97,1452.502,1400.26,-1.730106226004742,0.0
AMZN,2018-04-14,1430.79,3637586,1449.136,1459.7808,1424.52,-1.265995738150181,0.0
AMZN,2018-04-15,1430.79,3637586,1449.136,1459.7808,1424.52,-1.265995738150181,0.0
AMZN,2018-04-21,1527.49,5520642,1561.1999,1561.1999,1516.093,-2.1592302177318907,0.0
AMZN,2018-04-22,1527.49,5520642,1561.1999,1561.1999,1516.093,-2.1592302177318907,0.0
AMZN,2018-04-28,1572.62,13025430,1634.01,1638.1,1567.386,-3.757014950948899,0.0
AMZN,2018-04-29,1572.62,13025430,1634.01,1638.1,1567.386,-3.757014950948899,0.0
AMZN,2018-05-05,1580.95,3414088,1562.45,1584.9,1562.19,1.1840378892124548,1.0
AMZN,2018-05-06,1580.95,3414088,1562.45,1584.9,1562.19,1.1840378892124548,1.0
AMZN,2018-05-12,1602.91,2258583,1610.99,1611.1,1597.891,-0.5015549444751318,0.0
AMZN,2018-05-13,1602.91,2258583,1610.99,1611.1,1597.891,-0.5015549444751318,0.0
AMZN,2018-05-19,1574.37,2612564,1581.33,1583.5903,1572.1,-0.4401358350249497,0.0
AMZN,2018-05-20,1574.37,2612564,1581.33,1583.5903,1572.1,-0.4401358350249497,0.0
AMZN,2018-05-26,1610.15,2624784,1603.0,1614.12,1600.4474,0.44603867747973114,1.0
AMZN,2018-05-27,1610.15,2624784,1603.0,1614.12,1600.4474,0.44603867747973114,1.0
AMZN,2018-05-28,1610.15,2624784,1603.0,1614.12,1600.4474,0.44603867747973114,1.0
AMZN,2018-06-02,1641.54,3302466,1637.03,1646.7299,1635.09,0.27549892182794394,1.0
AMZN,2018-06-03,1641.54,3302466,1637.03,1646.7299,1635.09,0.27549892182794394,1.0
AMZN,2018-06-09,1683.99,2949020,1681.12,1689.44,1673.01,0.17071952031979387,1.0
AMZN,2018-06-10,1683.99,2949020,1681.12,1689.44,1673.01,0.17071952031979387,1.0
AMZN,2018-06-16,1715.97,4729101,1714.0,1720.87,1708.52,0.11493582263710778,1.0
AMZN,2018-06-17,1715.97,4729101,1714.0,1720.87,1708.52,0.11493582263710778,1.0
AMZN,2018-06-23,1715.67,4050059,1742.62,1743.0,1711.9,-1.5465219038000149,0.0
AMZN,2018-06-24,1715.67,4050059,1742.62,1743.0,1711.9,-1.5465219038000149,0.0
AMZN,2018-06-30,1699.8,4486680,1717.0,1723.41,1694.3156,-1.0017472335468867,0.0
AMZN,2018-07-01,1699.8,4486680,1717.0,1723.41,1694.3156,-1.0017472335468867,0.0
AMZN,2018-07-04,1693.96,2177276,1723.96,1725.0,1692.48,-1.7401795865333303,0.0
AMZN,2018-07-07,1710.63,2586450,1696.0,1715.268,1691.67,0.8626179245283083,1.0
AMZN,2018-07-08,1710.63,2586450,1696.0,1715.268,1691.67,0.8626179245283083,1.0
AMZN,2018-07-14,1813.03,4381802,1803.93,1815.3,1795.225,0.5044541639642286,1.0
AMZN,2018-07-15,1813.03,4381802,1803.93,1815.3,1795.225,0.5044541639642286,1.0
AMZN,2018-07-21,1813.7,3879448,1825.01,1834.84,1810.06,-0.6197226316568099,0.0
AMZN,2018-07-22,1813.7,3879448,1825.01,1834.84,1810.06,-0.6197226316568099,0.0
AMZN,2018-07-28,1817.27,9670042,1876.05,1880.05,1806.53,-3.1331787532315225,0.0
AMZN,2018-07-29,1817.27,9670042,1876.05,1880.05,1806.53,-3.1331787532315225,0.0
AMZN,2018-08-04,1823.29,3454718,1837.744,1841.0,1821.501,-0.7865078052220522,0.0
AMZN,2018-08-05,1823.29,3454718,1837.744,1841.0,1821.501,-0.7865078052220522,0.0
AMZN,2018-08-11,1886.3,3623734,1888.51,1899.5,1878.2125,-0.11702347353204572,0.0
AMZN,2018-08-12,1886.3,3623734,1888.51,1899.5,1878.2125,-0.11702347353204572,0.0
AMZN,2018-08-18,1882.22,4088548,1885.8,1888.0,1855.55,-0.18983985576412807,0.0
AMZN,2018-08-19,1882.22,4088548,1885.8,1888.0,1855.55,-0.18983985576412807,0.0
AMZN,2018-08-25,1905.39,2781770,1910.51,1916.01,1902.54,-0.26799126934692263,0.0
AMZN,2018-08-26,1905.39,2781770,1910.51,1916.01,1902.54,-0.26799126934692263,0.0
AMZN,2018-09-01,2012.71,4148432,2007.0,2022.38,2004.74,0.2845042351768827,1.0
AMZN,2018-09-02,2012.71,4148432,2007.0,2022.38,2004.74,0.2845042351768827,1.0
AMZN,2018-09-03,2012.71,4148432,2007.0,2022.38,2004.74,0.2845042351768827,1.0
AMZN,2018-09-08,1952.07,4856982,1938.71,1975.2,1937.35,0.6891180217773623,1.0
AMZN,2018-09-09,1952.07,4856982,1938.71,1975.2,1937.35,0.6891180217773623,1.0
AMZN,2018-09-15,1970.19,3587896,1992.93,1993.648,1959.22,-1.1410335536120189,0.0
AMZN,2018-09-16,1970.19,3587896,1992.93,1993.648,1959.22,-1.1410335536120189,0.0
AMZN,2018-09-22,1915.01,6774727,1954.22,1957.31,1910.5011,-2.0064271167012944,0.0
AMZN,2018-09-23,1915.01,6774727,1954.22,1957.31,1910.5011,-2.0064271167012944,0.0
AMZN,2018-09-29,2003.0,3991574,2004.41,2026.52,1996.4648,-0.07034488951861555,0.0
AMZN,2018-09-30,2003.0,3991574,2004.41,2026.52,1996.4648,-0.07034488951861555,0.0
AMZN,2018-10-06,1889.65,6816213,1917.99,1929.08,1862.83,-1.4775885171455492,0.0
AMZN,2018-10-07,1889.65,6816213,1917.99,1929.08,1862.83,-1.4775885171455492,0.0
AMZN,2018-10-13,1788.61,9385256,1808.0,1808.95,1742.53,-1.072455752212395,0.0
AMZN,2018-10-14,1788.61,9385256,1808.0,1808.95,1742.53,-1.072455752212395,0.0
AMZN,2018-10-20,1764.03,5854417,1785.16,1809.1,1753.0,-1.1836474041542555,0.0
AMZN,2018-10-21,1764.03,5854417,1785.16,1809.1,1753.0,-1.1836474041542555,0.0
AMZN,2018-10-27,1642.81,14941860,1649.59,1698.46,1603.0,-0.41101122097005766,0.0
AMZN,2018-10-28,1642.81,14941860,1649.59,1698.46,1603.0,-0.41101122097005766,0.0
AMZN,2018-11-03,1665.53,6932644,1678.59,1697.44,1651.83,-0.7780339451563483,0.0
AMZN,2018-11-04,1665.53,6932644,1678.59,1697.44,1651.83,-0.7780339451563483,0.0
AMZN,2018-11-10,1712.43,5892058,1732.5,1743.9206,1701.87,-1.1584415584415548,0.0
AMZN,2018-11-11,1712.43,5892058,1732.5,1743.9206,1701.87,-1.1584415584415548,0.0
AMZN,2018-11-17,1593.41,6057199,1587.5,1614.48,1573.12,0.3722834645669343,1.0
AMZN,2018-11-18,1593.41,6057199,1587.5,1614.48,1573.12,0.3722834645669343,1.0
AMZN,2018-11-22,1516.73,5707400,1542.99,1550.0,1515.0,-1.701890485356353,0.0
AMZN,2018-11-24,1502.06,2707642,1517.0,1536.2,1501.81,-0.9848384970336226,0.0
AMZN,2018-11-25,1502.06,2707642,1517.0,1536.2,1501.81,-0.9848384970336226,0.0
AMZN,2018-12-01,1690.17,5744168,1679.5,1696.0,1666.5,0.635308127418879,1.0
AMZN,2018-12-02,1690.17,5744168,1679.5,1696.0,1666.5,0.635308127418879,1.0
AMZN,2018-12-05,1668.4,8653416,1756.0,1770.3382,1665.0,-4.988610478359904,0.0
AMZN,2018-12-08,1629.13,7508939,1705.07,1718.9262,1625.46,-4.453776091304159,0.0
AMZN,2018-12-09,1629.13,7508939,1705.07,1718.9262,1625.46,-4.453776091304159,0.0
AMZN,2018-12-15,1591.91,6347659,1638.0,1642.57,1585.0,-2.8137973137973087,0.0
AMZN,2018-12-16,1591.91,6347659,1638.0,1642.57,1585.0,-2.8137973137973087,0.0
AMZN,2018-12-22,1377.45,13556470,1464.99,1480.0,1363.96,-5.97546740933385,0.0
AMZN,2018-12-23,1377.45,13556470,1464.99,1480.0,1363.96,-5.97546740933385,0.0
AMZN,2018-12-25,1343.96,7219996,1346.0,1396.03,1307.0,-0.15156017830608942,0.0
AMZN,2018-12-29,1478.02,8822598,1473.35,1513.47,1449.0,0.3169647402178758,1.0
AMZN,2018-12-30,1478.02,8822598,1473.35,1513.47,1449.0,0.3169647402178758,1.0
AMZN,2019-01-01,1501.97,6941598,1510.8,1520.76,1487.0,-0.5844585649986714,0.0
AMZN,2019-01-05,1575.39,9161701,1530.0,1594.0,1518.3101,2.9666666666666734,1.0
AMZN,2019-01-06,1575.39,9161701,1530.0,1594.0,1518.3101,2.9666666666666734,1.0
AMZN,2019-01-12,1640.56,4670093,1640.55,1660.294,1636.22,0.0006095516747426721,1.0
AMZN,2019-01-13,1640.56,4670093,1640.55,1660.294,1636.22,0.0006095516747426721,1.0
AMZN,2019-01-19,1696.2,5973318,1712.0,1716.2,1691.54,-0.9228971962616797,0.0
AMZN,2019-01-20,1696.2,5973318,1712.0,1716.2,1691.54,-0.9228971962616797,0.0
AMZN,2019-01-21,1696.2,5973318,1712.0,1716.2,1691.54,-0.9228971962616797,0.0
AMZN,2019-01-26,1670.57,4933434,1670.5,1683.48,1661.6122,0.004190362167012052,1.0
AMZN,2019-01-27,1670.57,4933434,1670.5,1683.48,1661.6122,0.004190362167012052,1.0
AMZN,2019-02-02,1626.23,11484130,1638.88,1673.06,1622.01,-0.7718685931855956,0.0
AMZN,2019-02-03,1626.23,11484130,1638.88,1673.06,1622.01,-0.7718685931855956,0.0
AMZN,2019-02-09,1588.22,5649888,1586.0,1588.59,1566.756,0.13997477931904334,1.0
AMZN,2019-02-10,1588.22,5649888,1586.0,1588.59,1566.756,0.13997477931904334,1.0
AMZN,2019-02-16,1607.95,4333397,1627.86,1628.9099,1604.5,-1.2230781516837967,0.0
AMZN,2019-02-17,1607.95,4333397,1627.86,1628.9099,1604.5,-1.2230781516837967,0.0
AMZN,2019-02-18,1607.95,4333397,1627.86,1628.9099,1604.5,-1.2230781516837967,0.0
AMZN,2019-02-23,1631.56,3090342,1623.5,1634.94,1621.17,0.4964582691715396,1.0
AMZN,2019-02-24,1631.56,3090342,1623.5,1634.94,1621.17,0.4964582691715396,1.0
AMZN,2019-03-02,1671.73,4661618,1655.13,1674.26,1651.0,1.0029423670648172,1.0
AMZN,2019-03-03,1671.73,4661618,1655.13,1674.26,1651.0,1.0029423670648172,1.0
AMZN,2019-03-09,1620.8,4659945,1604.01,1622.72,1586.57,1.046751578855491,1.0
AMZN,2019-03-10,1620.8,4659945,1604.01,1622.72,1586.57,1.046751578855491,1.0
AMZN,2019-03-16,1712.36,7538300,1703.0,1718.8,1693.13,0.5496183206106812,1.0
AMZN,2019-03-17,1712.36,7538300,1703.0,1718.8,1693.13,0.5496183206106812,1.0
AMZN,2019-03-23,1764.77,6347858,1810.17,1818.98,1763.11,-2.5080517299480207,0.0
AMZN,2019-03-24,1764.77,6347858,1810.17,1818.98,1763.11,-2.5080517299480207,0.0
AMZN,2019-03-30,1780.75,3316831,1786.58,1792.86,1776.63,-0.3263217991917478,0.0
AMZN,2019-03-31,1780.75,3316831,1786.58,1792.86,1776.63,-0.3263217991917478,0.0
AMZN,2019-04-06,1837.28,3628458,1829.0,1838.58,1825.19,0.45270639693821607,1.0
AMZN,2019-04-07,1837.28,3628458,1829.0,1838.58,1825.19,0.45270639693821607,1.0
AMZN,2019-04-13,1843.06,3090899,1848.4,1851.5,1841.3,-0.2888985068167142,0.0
AMZN,2019-04-14,1843.06,3090899,1848.4,1851.5,1841.3,-0.2888985068167142,0.0
AMZN,2019-04-19,1861.69,2745002,1868.79,1870.82,1859.48,-0.3799249781944418,0.0
AMZN,2019-04-20,1861.69,2745002,1868.79,1870.82,1859.48,-0.3799249781944418,0.0
AMZN,2019-04-21,1861.69,2745002,1868.79,1870.82,1859.48,-0.3799249781944418,0.0
AMZN,2019-04-27,1950.63,8396605,1929.0,1951.0,1898.0,1.1213063763608144,1.0
AMZN,2019-04-28,1950.63,8396605,1929.0,1951.0,1898.0,1.1213063763608144,1.0
AMZN,2019-05-04,1962.46,6381564,1949.0,1964.4,1936.0,0.6906105695228341,1.0
AMZN,2019-05-05,1962.46,6381564,1949.0,1964.4,1936.0,0.6906105695228341,1.0
AMZN,2019-05-11,1889.98,5717994,1898.0,1903.79,1856.0,-0.422550052687038,0.0
AMZN,2019-05-12,1889.98,5717994,1898.0,1903.79,1856.0,-0.422550052687038,0.0
AMZN,2019-05-18,1869.0,4736618,1893.05,1910.53,1867.33,-1.270436597025961,0.0
AMZN,2019-05-19,1869.0,4736618,1893.05,1910.53,1867.33,-1.270436597025961,0.0
AMZN,2019-05-25,1823.28,3369673,1835.89,1841.76,1817.851,-0.6868603238756203,0.0
AMZN,2019-05-26,1823.28,3369673,1835.89,1841.76,1817.851,-0.6868603238756203,0.0
AMZN,2019-05-27,1823.28,3369673,1835.89,1841.76,1817.851,-0.6868603238756203,0.0
AMZN,2019-06-01,1775.07,4618819,1790.01,1795.585,1772.7034,-0.8346322087586132,0.0
AMZN,2019-06-02,1775.07,4618819,1790.01,1795.585,1772.7034,-0.8346322087586132,0.0
AMZN,2019-06-08,1804.03,4808246,1763.7,1806.2538,1759.49,2.2866700686057677,1.0
AMZN,2019-06-09,1804.03,4808246,1763.7,1806.2538,1759.49,2.2866700686057677,1.0
AMZN,2019-06-15,1869.67,2851163,1864.0,1876.0,1859.0,0.3041845493562271,1.0
AMZN,2019-06-16,1869.67,2851163,1864.0,1876.0,1859.0,0.3041845493562271,1.0
AMZN,2019-06-22,1911.3,3933576,1916.1,1925.95,1907.58,-0.2505088460936253,0.0
AMZN,2019-06-23,1911.3,3933576,1916.1,1925.95,1907.58,-0.2505088460936253,0.0
AMZN,2019-06-29,1893.63,3037358,1909.1,1912.94,1884.0,-0.810329474621539,0.0
AMZN,2019-06-30,1893.63,3037358,1909.1,1912.94,1884.0,-0.810329474621539,0.0
AMZN,2019-07-04,1939.0,1690294,1935.89,1941.59,1930.5,0.1606496236872911,1.0
AMZN,2019-07-06,1942.91,2628359,1928.6,1945.9,1925.3,0.7419890075702672,1.0
AMZN,2019-07-07,1942.91,2628359,1928.6,1945.9,1925.3,0.7419890075702672,1.0
AMZN,2019-07-13,2011.0,2509297,2008.27,2017.0,2003.87,0.13593789679674637,1.0
AMZN,2019-07-14,2011.0,2509297,2008.27,2017.0,2003.87,0.13593789679674637,1.0
AMZN,2019-07-20,1964.52,3185612,1991.21,1996.0,1962.2255,-1.3403910185264263,0.0
AMZN,2019-07-21,1964.52,3185612,1991.21,1996.0,1962.2255,-1.3403910185264263,0.0
AMZN,2019-07-27,1943.05,4927143,1942.0,1950.895,1924.51,0.05406797116374636,1.0
AMZN,2019-07-28,1943.05,4927143,1942.0,1950.895,1924.51,0.05406797116374636,1.0
AMZN,2019-08-03,1823.24,4956225,1845.07,1846.3634,1808.02,-1.1831529427067768,0.0
AMZN,2019-08-04,1823.24,4956225,1845.07,1846.3634,1808.02,-1.1831529427067768,0.0
AMZN,2019-08-10,1807.58,2879770,1828.95,1831.091,1802.22,-1.1684299734820591,0.0
AMZN,2019-08-11,1807.58,2879770,1828.95,1831.091,1802.22,-1.1684299734820591,0.0
AMZN,2019-08-17,1792.57,3054240,1792.89,1802.9082,1784.5496,-0.01784827847777408,0.0
AMZN,2019-08-18,1792.57,3054240,1792.89,1802.9082,1784.5496,-0.01784827847777408,0.0
AMZN,2019-08-24,1749.62,5277898,1793.03,1804.8962,1745.23,-2.4210414772759004,0.0
AMZN,2019-08-25,1749.62,5277898,1793.03,1804.8962,1745.23,-2.4210414772759004,0.0
AMZN,2019-08-31,1776.29,3064147,1797.49,1799.74,1764.57,-1.1794224168145606,0.0
AMZN,2019-09-01,1776.29,3064147,1797.49,1799.74,1764.57,-1.1794224168145606,0.0
AMZN,2019-09-02,1776.29,3064147,1797.49,1799.74,1764.57,-1.1794224168145606,0.0
AMZN,2019-09-07,1833.51,2496933,1838.22,1840.65,1826.4,-0.25622613180141857,0.0
AMZN,2019-09-08,1833.51,2496933,1838.22,1840.65,1826.4,-0.25622613180141857,0.0
AMZN,2019-09-14,1839.34,1971317,1842.01,1846.1215,1835.17,-0.14495035314683813,0.0
AMZN,2019-09-15,1839.34,1971317,1842.01,1846.1215,1835.17,-0.14495035314683813,0.0
AMZN,2019-09-21,1794.16,5555839,1821.71,1830.63,1780.92,-1.5123153520593262,0.0
AMZN,2019-09-22,1794.16,5555839,1821.71,1830.63,1780.92,-1.5123153520593262,0.0
AMZN,2019-09-28,1725.45,3948029,1748.0,1749.12,1713.82,-1.2900457665903864,0.0
AMZN,2019-09-29,1725.45,3948029,1748.0,1749.12,1713.82,-1.2900457665903864,0.0
AMZN,2019-10-05,1739.65,2489277,1726.02,1740.575,1719.23,0.7896779875088417,1.0
AMZN,2019-10-06,1739.65,2489277,1726.02,1740.575,1719.23,0.7896779875088417,1.0
AMZN,2019-10-12,1731.92,3279534,1742.92,1745.45,1729.86,-0.6311247791063272,0.0
AMZN,2019-10-13,1731.92,3279534,1742.92,1745.45,1729.86,-0.6311247791063272,0.0
AMZN,2019-10-19,1757.51,3366091,1787.8,1793.98,1749.2001,-1.6942611030316572,0.0
AMZN,2019-10-20,1757.51,3366091,1787.8,1793.98,1749.2001,-1.6942611030316572,0.0
AMZN,2019-10-26,1761.33,9626402,1697.55,1764.21,1695.0,3.7571794645223986,1.0
AMZN,2019-10-27,1761.33,9626402,1697.55,1764.21,1695.0,3.7571794645223986,1.0
AMZN,2019-11-02,1791.44,2790354,1788.01,1797.445,1785.21,0.19183337900795094,1.0
AMZN,2019-11-03,1791.44,2790354,1788.01,1797.445,1785.21,0.19183337900795094,1.0
AMZN,2019-11-09,1785.88,2126198,1787.89,1789.88,1774.04,-0.11242302378781642,0.0
AMZN,2019-11-10,1785.88,2126198,1787.89,1789.88,1774.04,-0.11242302378781642,0.0
AMZN,2019-11-16,1739.49,3931141,1760.05,1761.68,1732.86,-1.1681486321411294,0.0
AMZN,2019-11-17,1739.49,3931141,1760.05,1761.68,1732.86,-1.1681486321411294,0.0
AMZN,2019-11-23,1745.72,2479081,1739.02,1746.43,1731.0,0.3852744649285256,1.0
AMZN,2019-11-24,1745.72,2479081,1739.02,1746.43,1731.0,0.3852744649285256,1.0
AMZN,2019-11-28,1818.51,3035846,1801.0,1824.5,1797.31,0.9722376457523594,1.0
AMZN,2019-11-30,1800.8,1923440,1817.78,1824.69,1800.79,-0.9341064375226936,0.0
AMZN,2019-12-01,1800.8,1923440,1817.78,1824.69,1800.79,-0.9341064375226936,0.0
AMZN,2019-12-07,1751.6,3119979,1751.2,1754.4,1740.13,0.022841480127904497,1.0
AMZN,2019-12-08,1751.6,3119979,1751.2,1754.4,1740.13,0.022841480127904497,1.0
AMZN,2019-12-14,1760.94,2747909,1765.0,1768.99,1755.0,-0.23002832861189496,0.0
AMZN,2019-12-15,1760.94,2747909,1765.0,1768.99,1755.0,-0.23002832861189496,0.0
AMZN,2019-12-21,1786.5,5152460,1799.615,1802.97,1782.45,-0.7287669862720643,0.0
AMZN,2019-12-22,1786.5,5152460,1799.615,1802.97,1782.45,-0.7287669862720643,0.0
AMZN,2019-12-25,1789.21,881337,1793.81,1795.57,1787.575,-0.25643741533383746,0.0
